id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50131201,บ้านต้นเปา,Ban Ton Pao,50131201,50131201,18.773280011932993,99.07657250761986
50131202,บ้านหนองโค้ง,Ban Nong Khong,50131202,50131202,18.764234020346315,99.07575711607933
50131203,บ้านบ่อสร้าง,Ban Bo Sang,50131203,50131203,18.77153916608991,99.0860782563686
50131204,บ้านบวกเป็ด,Ban Muak Pet,50131204,50131204,18.775987112128863,99.08950880169868
50131205,บ้านส้นพระเจ้างาม,Ban San Phra Chao Ngam,50131205,50131205,18.772675606514966,99.09505292773247
50131206,บ้านต้นผึ้ง,Ban Ton Phueng,50131206,50131206,18.76654000701892,99.08844396471977
50131207,บ้านสันมะฮกฟ้า,Ban San Ma Hok Fa,50131207,50131207,18.75858955319301,99.08309832215309
50131208,บ้านสันป่าค่า,Ban San Pa Kha,50131208,50131208,18.75312903404773,99.07700702548027
50131209,บ้านแม่โฮม,Ban Mae Hom,50131209,50131209,18.746165980903246,99.08425569534302
50131210,บ้านสันช้างมูบ,Ban San Chang Mup,50131210,50131210,18.759120357024905,99.0970753133297
