id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53011201,บ้านวังยาง,Ban Wang Yang,53011201,53011201,17.668251587669932,100.22222846746445
53011202,บ้านวังยาง,Ban Wang Yang,53011202,53011202,17.656105267181644,100.22329330444336
53011203,บ้านพระฝาง,Ban Phra Fang,53011203,53011203,17.638646610874734,100.22664204239845
53011204,บ้านพระฝาง,Ban Phra Fang,53011204,53011204,17.634071117717937,100.23420050740242
53011205,บ้านผาจุก,Ban Pha Chuk,53011205,53011205,17.641317724959755,100.23837938904762
53011206,บ้านหมอนไม้,Ban Mon Mai,53011206,53011206,17.64531537578477,100.25028839707375
53011207,บ้านคลองนาพง,Ban Khlong Na Phong,53011207,53011207,17.64574478568629,100.25691881775856
53011208,บ้านผาจักร,Ban Pha Chak,53011208,53011208,17.641427635982968,100.25273457169533
53011209,บ้านหนองบัว,Ban Nong Bua,53011209,53011209,17.66047445888791,100.21420732140541
53011210,บ้านม่อนหินขาว,Ban Mon Hin Khao,53011210,53011210,17.6822204394839,100.24794951081276
53011211,บ้านเด่นกระต่าย,Ban Den Kratai,53011211,53011211,17.59373785388347,100.2259124815464
53011212,บ้านแดงหลง,Ban Daeng Long,53011212,53011212,17.705412570870386,100.23562207818031
53011213,บ้านหาดฝาง,Ban Hat Fang,53011213,53011213,17.641261491387066,100.23229077458382
53011214,บ้านวังยาง,Ban Wang Yang,53011214,53011214,17.66918313378527,100.21574690937996
