id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51020101,บ้านทากู่,Ban Tha Ku,51020101,51020101,18.556644058208697,99.25254821777344
51020102,บ้านทาป่าสัก,Ban Tha Pa Sak,51020102,51020102,18.54321648801305,99.24387663602829
51020103,บ้านทาทุ่งไผ่,Ban Tha Thung Phai,51020103,51020103,18.52545044873296,99.23426225781441
51020104,บ้านทาชมภู,Ban Tha Chomphu,51020104,51020104,18.511633826492414,99.21361461281776
51020105,บ้านทาปลาดุก,Ban Tha Pla Duk,51020105,51020105,18.489743673678905,99.19412165880203
51020106,บ้านทาป่าเปา,Ban Tha Pa Pao,51020106,51020106,18.475498056091528,99.1901895403862
51020107,บ้านทาสองท่า,Ban Tha Song Tha,51020107,51020107,18.535723493254785,99.24213588237762
51020108,บ้านขุนตาน,Ban Khun Tan,51020108,51020108,18.500601345940375,99.26513582468033
51020109,บ้านศรีทรายมูล,Ban Si Sai Mun,51020109,51020109,18.48658684518483,99.18654575943947
51020110,บ้านปงอ้อ,Ban Pong O,51020110,51020110,18.54901306603407,99.25508692860603
51020111,บ้านสถานี,Ban Sathani,51020111,51020111,18.505224264397043,99.20307487249374
51020112,บ้านแม่ป่าข่า,Ban Mae Pa Kha,51020112,51020112,18.540964682452778,99.27100449800491
51020113,บ้านป่าตึง,Ban Pa Tueng,51020113,51020113,18.536614837358435,99.25119504332542
51020114,บ้านทาป่าตึงเหนือ,Ban Tha Pa Tueng Nuea,51020114,51020114,18.552208156417194,99.24707517027855
51020115,บ้านใหม่ทาชมภู,Ban Mai Tha Chomphu,51020115,51020115,18.517776098231142,99.21769425272942
