id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
96010150,กาแลตาแป,Kalae Ta Pae,96010150,96010150,6.43940670730699,101.82754263281822
96010151,กาแลปาแย,Kalae Pa Yae,96010151,96010151,6.442109301137652,101.82513400912285
96010152,กำปงตาโก๊ะ,Kampong Ta Ko,96010152,96010152,6.423599976827566,101.82508572936058
96010153,กำปงบารู1,Kampong Baru 1,96010153,96010153,6.445147703049046,101.81870743632317
96010154,กำปงบารู2,Kampong Baru 2,96010154,96010154,6.444210864400184,101.81794434785843
96010155,กำปงบารู3,Kampong Baru 3,96010155,96010155,6.444602657729851,101.81531980633736
96010156,กำปงปายง,Kampong Payong,96010156,96010156,6.439070881032966,101.81934177875519
96010157,จือปอ,Chupo,96010157,96010157,6.417734796585916,101.83087393641472
96010158,ชายทะเล,Chai Thale,96010158,96010158,6.44552883463576,101.82428240776062
96010159,ณนคร,Na Nakhon,96010159,96010159,6.4128437630103905,101.81602388620377
96010160,ตลาดเก่า,Talat Kao,96010160,96010160,6.436776062215537,101.82536199688911
96010161,โต๊ะกอดอร์,To Ko Do,96010161,96010161,6.442938200306177,101.82186305522919
96010162,ท่าเรือ2000,Tha Ruea 2000,96010162,96010162,6.443007497281442,101.82431325316429
96010163,บางนาค,Bang Nak,96010163,96010163,6.422150013539212,101.82342812418938
96010164,บือตง,Buetong,96010164,96010164,6.436173703873863,101.81688353419304
96010165,บูรณะ,Burana,96010165,96010165,6.424299635944055,101.8279892206192
96010166,ประชาภิรมย์,Pracha Phirom,96010166,96010166,6.415810373718309,101.81912317872047
96010167,ประชาร่วมใจ,Pracha Ruam Chai,96010167,96010167,6.423226824905447,101.82193279266357
96010168,พนาสณฑ์,Phanason,96010168,96010168,6.431983828743684,101.8201370537281
96010169,พิทักษ์ลิขิต,Phithak Likhit,96010169,96010169,6.440117005797564,101.82463511824608
96010170,มัดยามัน,Matyaman,96010170,96010170,6.440587428078143,101.81715175509453
96010171,เมาะสือแม,Mo Sue Mae,96010171,96010171,6.429505069559886,101.82259529829025
96010172,ยะกัง1,Yakang 1,96010172,96010172,6.402595096372133,101.8232350051403
96010173,ยะกัง2,Yakang 2,96010173,96010173,6.405064657366171,101.82632490992546
96010174,รายอบือรากะ,Rayobueraka,96010174,96010174,6.442254558485288,101.82222113013268
96010175,ร่วมอุทิศ,Ruam Uthit,96010175,96010175,6.425187202124716,101.8126080930233
96010176,ละม้ายอุทิศ,Lamai Uthit,96010176,96010176,6.422476522176803,101.81687146425247
96010177,วัดบางนรา,Wat Bang Nara,96010177,96010177,6.429067953783587,101.82093501091003
96010178,สมัยอาณาจักร,Samai Anachak,96010178,96010178,6.438757709505838,101.82362124323845
96010179,หลังตลาดสด,Lang Talat Sot,96010179,96010179,6.441093831179014,101.82446748018265
96010180,อดุลตานนท์,Adun Tanon,96010180,96010180,6.423938478691653,101.8181200325489
96010181,ฮูยงตันหยง,Huyong Tan Yong,96010181,96010181,6.4204588287137625,101.83714494109154
96010182,912,912,96010182,96010182,6.420318895911562,101.81276634335518
96010183,กูแบบาเดาะ,Kubae Bado,96010183,96010183,6.42045483063423,101.83087259531021
96010184,ตรอกกช้างสมานฉันท์,Trok Chang Saman Chan,96010184,96010184,6.433433763995907,101.8243856728077
