id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14010901,บ้านโปรตุเกส,Ban Protuket,14010901,14010901,14.329948875555889,100.57316064834595
14010902,บ้านดิน,Ban Din,14010902,14010902,14.336265063261234,100.57420536875725
14010903,บ้านคานเรือ,Ban Khan Ruea,14010903,14010903,14.340534658575129,100.57454332709312
14010904,บ้านบางกะจะ,Ban Bang Kacha,14010904,14010904,14.344054479850689,100.57412087917328
14010905,บ้านสำเภาล่ม,Ban Samphao Lom,14010905,14010905,14.345035446397056,100.57174578309059
14010906,บ้านคลองคูจาม,Ban Khlong Khucham,14010906,14010906,14.34293188504987,100.5643093585968
14010907,บ้านคลองคูจาม,Ban Khlong Khucham,14010907,14010907,14.341493552242241,100.56298568844795
14010908,บ้านพุทไธศวรรย์,Ban Phut Thai Sawan,14010908,14010908,14.33915997729945,100.55683001875877
14010909,บ้านดงตาล,Ban Dong Tan,14010909,14010909,14.332181195919633,100.56719943881035
14010910,บ้านญวน,Ban Yuan,14010910,14010910,14.336754914449317,100.55311247706413
14010911,บ้านญวน,Ban Yuan,14010911,14010911,14.336480753836685,100.54972484707832
