id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31230301,บ้านน้ำใส,Ban Nam Sai,31230301,31230301,14.666550068264373,102.92516425251961
31230302,บ้านเขว้า,Ban Khwao,31230302,31230302,14.674006131266216,102.9229286313057
31230303,บ้านโคกตาหึง,Ban Khok Ta Hueng,31230303,31230303,14.638817565583878,102.9341670870781
31230304,บ้านหนองโสน,Ban Nong Sano,31230304,31230304,14.643305813615424,102.93589442968369
31230305,บ้านโคกยางพัฒนา,Ban Khok Yang Phatthana,31230305,31230305,14.635834432319434,102.93240755796432
31230306,บ้านโคกยาง,Ban Khok Yang,31230306,31230306,14.630801032872501,102.92868196964264
31230307,บ้านโคกเจ๊ก,Ban Khok Chek,31230307,31230307,14.630778973378765,102.92703777551651
31230308,บ้านตะลองตอง,Ban Talo Tong,31230308,31230308,14.645427286567584,102.91378363966942
31230309,บ้านตะโกสิงห์,Ban Tako Sing,31230309,31230309,14.608271944801352,102.91923388838768
31230310,บ้านตะโก,Ban Tako,31230310,31230310,14.608271944801352,102.91923388838768
31230311,บ้านตะโก,Ban Tako,31230311,31230311,14.643305813615424,102.93589442968369
31230312,บ้านตะโกพัฒนา,Ban Tako Phatthana,31230312,31230312,14.605101517930073,102.91908100247383
31230313,บ้านโคกตะแบก,Ban Khok Tabaek,31230313,31230313,14.631569220918491,102.86496475338936
31230314,บ้านโคกโพธิ์,Ban Khok Pho,31230314,31230314,14.641402309405214,102.87470385432243
31230315,บ้านโคกตาหึงพัฒนา,Ban Khok Ta Hueng Phatthana,31230315,31230315,14.659268906961703,102.92504355311394
