id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37030501,บ้านห้วย,Ban Huai,37030501,37030501,15.795246181223238,104.94475767016411
37030502,บ้านนาผาง,Ban Na Phang,37030502,37030502,15.814395778835397,104.9371924996376
37030503,บ้านสว่างใต้,Ban Sawang Khai,37030503,37030503,15.843467699057767,104.93417635560036
37030504,บ้านสว่างเหนือ,Ban Sawang Nuea,37030504,37030504,15.842946474759199,104.93419647216797
37030505,บ้านคำน้อย,Ban Kham Noi,37030505,37030505,15.784874447075682,104.91866111755371
37030506,บ้านนาผาง,Ban Na Phang,37030506,37030506,15.814158355565544,104.93692830204964
37030507,บ้านตาดใหญ่,Ban Tat Yai,37030507,37030507,15.878591759158054,104.95379135012627
37030508,บ้านหนองสะโน,Ban Nong Sano,37030508,37030508,15.826497544676005,104.9544458091259
37030509,บ้านดอนชาด,Ban Don Chat,37030509,37030509,15.878190589659301,104.95681554079056
37030510,บ้านตาดน้อย,Ban Tat Noi,37030510,37030510,15.87661428247674,104.94770407676697
37030511,บ้านดอนดู่,Ban Don Du,37030511,37030511,15.857464132344372,104.96571779251099
37030512,บ้านห้วยน้อย,Ban Huai Noi,37030512,37030512,15.795241019362448,104.94476437568665
37030513,บ้านน้อยนาดี,Ban Noi Na Di,37030513,37030513,15.857208698716628,104.95678469538689
