id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
38070101,บ้านศรีวิไล,Ban Si Wilai,38070101,38070101,18.184729605601756,103.74418750405312
38070102,บ้านศรีวิไลชุมพร,Ban Si Wilai Chumphon,38070102,38070102,18.181949446203525,103.7477870285511
38070103,บ้านศรีวิไลสามัคคี,Ban Si Wilai Samakkhi,38070103,38070103,18.180914838451503,103.73478904366493
38070104,บ้านใหม่พัฒนา,Ban Mai Phatthana,38070104,38070104,18.194157863838004,103.74193713068962
38070105,บ้านหนองจันทร์,Ban Nong Chan,38070105,38070105,18.206651,103.735012
38070106,บ้านหนองจันทร์สามัคคี,Ban Nong Chan Samakkhi,38070106,38070106,18.204377,103.739232
38070107,บ้านอู่คำ,Ban Ukham,38070107,38070107,18.166834899085114,103.76484051346779
38070108,บ้านหนองจันทร์โนนมณี,Ban Nong Chan Non Moni,38070108,38070108,18.198973,103.735084
38070109,บ้านผาสุข,Ban Pha Suk,38070109,38070109,18.195947,103.738292
38070110,บ้านประเสริฐ,Ban Prasoet,38070110,38070110,18.202492,103.738831
38070111,บ้านศรีวิไลรุ่งเรือง,Ban Si Wilai Rung Rueang,38070111,38070111,18.184612386210258,103.73577609658241
38070112,บ้านศรีวิไลพัฒนา,Ban Si Wilai Phatthana,38070112,38070112,18.180168184217784,103.7448687851429
