id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84160201,บ้านโคกมะม่วง,Ban Khok Mamuang,84160201,84160201,8.54391932993922,99.26291093230247
84160202,บ้านกันหลา,Ban Kan La,84160202,84160202,8.530113116511522,99.25780400633812
84160203,บ้านบางไผ่,Ban Bang Phai,84160203,84160203,8.535064047591355,99.2288039624691
84160204,บ้านควนมหาชัย,Ban Khuan Maha Chai,84160204,84160204,8.531896944508873,99.23064395785332
84160205,บ้านเมรัย,Ban Merai,84160205,84160205,8.503768522630622,99.2573493719101
84160206,บ้านปลายคลอง,Ban Plai Khlong,84160206,84160206,8.493473173477922,99.23259928822517
84160207,บ้านคลองน้ำเย็น,Ban Khlong Nam Yen,84160207,84160207,8.46822704475634,99.19424369931221
84160208,บ้านควนนิยม,Ban Khuan Niyom,84160208,84160208,8.493249012453834,99.22625988721848
84160209,บ้านเพชรเขาค่าย,Ban Phet Khao Khai,84160209,84160209,8.424124256580125,99.17313069105148
84160210,บ้านโคกตะไคร้,Ban Khok Takhrai,84160210,84160210,8.48665543642813,99.26200032234192
