id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41190201,บ้านธาตุ,Ban That,41190201,41190201,17.696323636064406,102.849772721529
41190202,บ้านยามกาใหญ่,Ban Yam Ka Yai,41190202,41190202,17.754504529636154,102.8832158446312
41190203,บ้านนาคอม,Ban Na Khom,41190203,41190203,17.73298318523837,102.85404145717621
41190204,บ้านโพน,Ban Phon,41190204,41190204,17.66186353037286,102.80989229679108
41190205,บ้านถิ่น,Ban Thin,41190205,41190205,17.67602199126756,102.78885304927826
41190206,บ้านดอนแก้ว,Ban Don Kaeo,41190206,41190206,17.709195445625166,102.8689156472683
41190207,บ้านหมูม่น,Ban Mu Mon,41190207,41190207,17.676761829652737,102.82646298408508
41190208,บ้านสังซา,Ban Sang Cha,41190208,41190208,17.70024340742282,102.87649288773537
41190209,บ้านยามกาน้อย,Ban Yam Ka Noi,41190209,41190209,17.760145966280096,102.89048597216606
41190210,บ้านธาตุ,Ban That,41190210,41190210,17.70906769026453,102.85021930932999
41190211,บ้านนาดอกไม้,Ban Na Dok Mai,41190211,41190211,17.73263062699773,102.86514177918434
41190212,บ้านสุขา,Ban Sukha,41190212,41190212,17.680482697785703,102.79718264937401
41190213,บ้านนิคม,Ban Nikhom,41190213,41190213,17.665631987688492,102.79125228524208
41190214,บ้านนาพูนทรัพย์,Ban Na Phun Sap,41190214,41190214,17.686646493906697,102.85260379314423
41190215,บ้านโนนสมบูรณ์,Ban Non Sombun,41190215,41190215,17.666181467919348,102.79909372329712
41190216,บ้านโนนสะอาด,Ban Non Sa-at,41190216,41190216,17.672479924905304,102.82565295696259
41190217,บ้านโนนคำ,Ban Non Kham,41190217,41190217,17.76084841933458,102.89693668484688
41190218,บ้านธาตุโพธิ์ทอง,Ban That Pho Thong,41190218,41190218,17.70641163571437,102.8516086935997
41190219,บ้านวังน้ำขาว,Ban Wang Nam Khao,41190219,41190219,17.694766180340274,102.87253260612488
41190220,บ้านธาตุศรีเจริญ,Ban That Si Charoen,41190220,41190220,17.709261878376747,102.84865960478783
