id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35050201,บ้านกระจาย,Ban Krachai,35050201,35050201,15.778406201300097,104.30846258997917
35050202,บ้านนิคม,Ban Nikhom,35050202,35050202,15.802858492249358,104.3209670484066
35050203,บ้านกระจาย,Ban Krachai,35050203,35050203,15.779174090434646,104.31038707494736
35050204,บ้านคำเกิด,Ban Kham Koet,35050204,35050204,15.77514877035501,104.28414031863213
35050205,บ้านหนองบาก,Ban Nong Bak,35050205,35050205,15.833550014899435,104.31215330958366
35050206,บ้านเชียงเครือ,Ban Chiang Khruea,35050206,35050206,15.823289918256426,104.35391798615456
35050207,บ้านคำเกิด,Ban Kham Koet,35050207,35050207,15.791688337474236,104.28464725613594
35050208,บ้านม่วงไข่,Ban Muang Khai,35050208,35050208,15.832848133539555,104.36388105154037
35050209,บ้านโคกพระเจ้า,Ban Khok Phra Chao,35050209,35050209,15.848357336725488,104.35329839587212
35050210,บ้านคำสร้างบ่อ,Ban Kham Sang Bo,35050210,35050210,15.813962223088954,104.36229184269905
35050211,บ้านโนนรัง,Ban Non Rang,35050211,35050211,15.838562460700594,104.35570165514946
35050212,บ้านหนองบาก,Ban Nong Bak,35050212,35050212,15.833961594930305,104.31150421500206
35050213,บ้านกระจาย,Ban Krachai,35050213,35050213,15.777656377339015,104.30850684642792
