id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45130401,บ้านยางคำ,Ban Yang Kham,45130401,45130401,15.457701521358176,103.97124990820885
45130402,บ้านขี้เหล็ก,Ban Khilek,45130402,45130402,15.463545253591823,103.97150740027428
45130403,บ้านเหล่าข้าว,Ban Lao Khao,45130403,45130403,15.435091537649752,103.9783188700676
45130404,บ้านดอนสำราญ,Ban Don Samran,45130404,45130404,15.43390351140156,103.98907452821732
45130405,บ้านท่างาม,Ban Tha Ngam,45130405,45130405,15.433456222281393,103.97767245769501
45130406,บ้านดอนจิก,Ban Don Chik,45130406,45130406,15.433456222281393,103.97767245769501
45130407,บ้านดอนไร่,Ban Don Rai,45130407,45130407,15.461645186214183,103.95769938826561
45130408,บ้านหนองฝั่งแดง,Ban Nong Fang Daeng,45130408,45130408,15.455294698513633,103.984155356884
45130409,บ้านกู่คันธนาม,Ban Kukhan Thanam,45130409,45130409,15.458022084267482,103.9907294511795
45130410,บ้านหนองเหล็ก,Ban Nong Lek,45130410,45130410,15.45812419896104,103.97050827741623
