id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65070401,บ้านนาขาม,Ban Na Kham,65070401,65070401,17.10818522634583,100.39467170834541
65070402,บ้านป่าคาย,Ban Pa Khai,65070402,65070402,17.04025356485738,100.39424657821655
65070403,บ้านน้ำหัก,Ban Nam Hak,65070403,65070403,17.076043553751358,100.39237171411514
65070404,บ้านน้ำคบ,Ban Nam Khap,65070404,65070404,17.00017449245243,100.38261249661446
65070405,บ้านพรหมมาส,Ban Prom Mat,65070405,65070405,16.999588387470894,100.37496820092201
65070406,บ้านท่าเสดาะ,Ban Tha Sado,65070406,65070406,17.0989434931599,100.38826122879982
65070407,บ้านท่าแก่ง,Ban Tha Kaeng,65070407,65070407,17.042338457306133,100.38354590535164
65070408,บ้านหนองยาง,Ban Nong Yang,65070408,65070408,17.08344557720751,100.36177843809128
65070409,บ้านเนินตาเกิด,Ban Noen Ta Koet,65070409,65070409,17.061333499923514,100.40500089526176
65070410,บ้านไร่สุขสมบูรณ์,Ban Rai Suk Sombun,65070410,65070410,17.123038973016072,100.37954270839691
65070411,บ้านแก่งเจ็ดแคว,Ban Kaeng Chet Khaeo,65070411,65070411,17.136466436301134,100.43458297848701
