id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43011001,บ้านนาฮี,Ban Na Hi,43011001,43011001,17.776700135243207,102.80757755041122
43011002,บ้านบกหวาน,Ban Bak Wan,43011002,43011002,17.767358112118192,102.79556795954704
43011003,บ้านโพนตาล,Ban Phon Tan,43011003,43011003,17.767739976084858,102.79569134116173
43011004,บ้านโคกสำราญ,Ban Khok Samran,43011004,43011004,17.762717,101.804321
43011005,บ้านหนองหมื่น,Ban Nong Muen,43011005,43011005,17.7941169,102.8255147
43011006,บ้านหนองสองห้อง,Ban Nong Song Hong,43011006,43011006,17.7737469,102.7674594
43011007,บ้านคำโป้งเป้ง,Ban Kam Pong Peng,43011007,43011007,17.80233550852943,102.78366699814796
43011008,บ้านหนองสองห้องน้อย,Ban Nong Song Hong Noi,43011008,43011008,17.7691734,102.7666758
43011009,บ้านดอนกอก,Ban Don Kok,43011009,43011009,17.7941412,102.8040327
43011010,บ้านหนองสองห้อง,Ban Nong Song Hong,43011010,43011010,17.772322280068344,102.76296436786652
43011011,บ้านหนองสองห้องใหญ่,Ban Nong Song Hong Yai,43011011,43011011,17.7727594,102.7696927
43011012,บ้านค่ายนคร,Ban Khai Nakhon,43011012,43011012,17.772322280068344,102.77955383062363
43011013,บ้านโพธิ์เงิน,Ban Pho Ngoen,43011013,43011013,17.777453605917973,102.76723444461823
43011014,บ้านอนามัย,Ban Anamai,43011014,43011014,17.7712824,102.7658451
43011015,บ้านบุญเพียง,Ban Bun Phiang,43011015,43011015,17.762731,102.8256174
43011016,บ้านนาฮีน้อย,Ban Na Hi Noi,43011016,43011016,17.77512166773445,102.80545860528946
