id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35070301,บ้านศิริพัฒนา,Ban Siri Phatthana,35070301,35070301,15.415576795814648,104.26797062158585
35070302,บ้านบากใหญ่,Ban Bak Yai,35070302,35070302,15.4022767624601,104.25821140408516
35070303,บ้านโพนแบง,Ban Phon Baeng,35070303,35070303,15.389178882755411,104.26942571997643
35070304,บ้านศิริพัฒนา,Ban Siri Phatthana,35070304,35070304,15.415576795814648,104.26797062158585
35070305,บ้านน้ำอ้อม,Ban Nam Om,35070305,35070305,15.39853237874692,104.29253160953522
35070306,บ้านจานทุ่ง,Ban Chan Thung,35070306,35070306,15.409955382670532,104.31231692433357
35070307,บ้านดวน,Ban Duan,35070307,35070307,15.415742281294008,104.30383712053299
35070308,บ้านบากน้อย,Ban Bak Noi,35070308,35070308,15.41582890254707,104.29562285542488
35070309,บ้านน้ำอ้อม,Ban Nam Om,35070309,35070309,15.395824899090517,104.29509043693542
35070310,บ้านศิริพัฒนา,Ban Siri Phatthana,35070310,35070310,15.41782764560977,104.27393987774849
35070311,บ้านหนองปอ,Ban Nong Po,35070311,35070311,15.410894019266381,104.26015868782997
35070312,บ้านหนองซำ,Ban Nong Sam,35070312,35070312,15.402612926208649,104.26217973232269
