id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
74010501,บ้านคลองซื่อ,Ban Khlong Sue,74010501,74010501,13.534540716377041,100.15272036194801
74010502,บ้านบางน้ำวน,Ban Bang Nam Won,74010502,74010502,13.504594369019898,100.17671540379524
74010503,บ้านเกตุมดี (คลองซื่อ),Ban Ket Madi (Khlong Sue,74010503,74010503,13.52165561620629,100.13731375336647
74010504,บ้านบางน้ำวน,Ban Bang Nam Won,74010504,74010504,13.507317156792748,100.17517045140266
74010505,บ้านบางโทรัด,Ban Bang Tho Rat,74010505,74010505,13.499985901668186,100.15910401940346
74010506,บ้านบางโทรัด,Ban Bang Tho Rat,74010506,74010506,13.511842027492797,100.15401855111122
74010507,บ้านบางโทรัด,Ban Bang Tho Rat,74010507,74010507,13.49566684978495,100.15843346714973
74010508,บ้านบางโทรัด,Ban Bang Tho Rat,74010508,74010508,13.492507059132901,100.15480041503906
74010509,บ้านบางพลี,Ban Bang Phli,74010509,74010509,13.49683008038498,100.14687046408653
74010510,บ้านบางพลี,Ban Bang Phli,74010510,74010510,13.498640118521353,100.14641717076302
