id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84040401,บ้านหัวเวียง,Ban Hua Wiang,84040401,84040401,9.444454106343679,99.99114543199539
84040402,บ้านสวนทุเรียน,Ban Suan Thurian,84040402,84040402,9.449265554703715,99.99040380120277
84040403,บ้านทะเล,Ban Thale,84040403,84040403,9.429355220805586,99.9904453754425
84040404,บ้านแหลมสอ,Ban Laem So,84040404,84040404,9.420210634406837,99.97585281729698
84040405,บ้านตะพ้อ,Ban Tapho,84040405,84040405,9.44882105748147,100.00083491206169
84040450,หัวเวียงเดิม,Hua Wiang Doem,84040450,84040450,9.446602531515694,99.99075651168823
84040451,บ้านสวนทุเรียน,Ban Suan Thurian,84040451,84040451,9.456077138250665,99.99044269323349
84040452,บ้านทะเล,Ban Thale,84040452,84040452,9.428995368976308,99.99042391777039
84040453,บ้านแหลมสอ,Ban Laem So,84040453,84040453,9.41779082412953,99.96902793645859
84040454,บ้านตะพ้อ 1,Ban Tapho 1,84040454,84040454,9.451695727286543,99.99955013394356
84040455,หัวเวียงนอกใส,Hua Wiang Nok Sai,84040455,84040455,9.444468658529706,99.99036222696304
84040456,หัวเวียงเขาขวาง,Hua Wiang Khao Khwang,84040456,84040456,9.443755600691514,99.99005645513535
84040457,หัวเวียงนาผล,Hua Wiang Na Phon,84040457,84040457,9.439109443723279,99.9894180893898
84040458,สวนทุเรียนท่าสียา,Suan Thurian Tha Siya,84040458,84040458,9.448360684753437,99.99084502458572
84040459,สวนทุเรียนน้ำตก,Suan Thurian Nam Tok,84040459,84040459,9.45833793506665,99.98895272612572
84040460,สวนทุเรียนไสตัด,Suan Thurian Sai Tat,84040460,84040460,9.454364002623082,99.9959546327591
84040461,บ้านใหม่,Ban Mai,84040461,84040461,9.429445183704276,99.99079540371895
84040462,บางเก่า,Bang Kao,84040462,84040462,9.427231824989235,99.98409792780876
84040463,บ้านตะพ้อ 2,Ban Tapho 2,84040463,84040463,9.448182091719065,100.00573128461838
84040464,บ้านตะพ้อ 3,Ban Tapho 3,84040464,84040464,9.45183595446777,99.99902173876762
84040465,บ้านตะพ้อ 4,Ban Tapho 4,84040465,84040465,9.446550937718516,100.00616446137428
