id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42011001,บ้านสูบ,Ban Sup,42011001,42011001,17.628112577940996,101.82803079485893
42011002,บ้านเพีย,Ban Phia,42011002,42011002,17.624894219943318,101.83191061019897
42011003,บ้านนาน้ำมัน,Ban Na Nam Man,42011003,42011003,17.55190849978081,101.83686599135399
42011004,บ้านสูบ,Ban Sup,42011004,42011004,17.624894219943318,101.83191061019897
42011005,บ้านหนองดอกบัว,Ban Nong Tok Bua,42011005,42011005,17.594141819177786,101.82126224040985
42011006,บ้านสะอาด,Ban Sa-at,42011006,42011006,17.667045298563455,101.83813601732254
42011007,บ้านวังแคน,Ban Wang Khaen,42011007,42011007,17.57337862352454,101.82153448462486
42011008,บ้านซำพุ,Ban Samphu,42011008,42011008,17.54005357892485,101.84450626373291
42011009,บ้านนาสำราญ,Ban Na Samran,42011009,42011009,17.626567313139958,101.83031603693962
42011010,บ้านศรีชมชื่น,Ban Si Chom Chuen,42011010,42011010,17.595334534222932,101.81808516383171
42011011,บ้านลายเหนือ,Ban Lai Nuea,42011011,42011011,17.660875718909434,101.83885350823402
42011012,บ้านลายเหนือใต้,Ban Lai Nuea Tai,42011012,42011012,17.660857828354285,101.83886021375656
42011013,บ้านบุ่งเจริญ,Ban Bung Charoen,42011013,42011013,17.594991933065273,101.81821390986443
