id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35080601,บ้านสามัคคี,Ban Samakkhi,35080601,35080601,16.216747868233526,104.46559712290764
35080602,บ้านกุดปลาขาว,Ban Kut Pla Khao,35080602,35080602,16.2206084892141,104.50308635830879
35080603,บ้านไทยเจริญ,Ban Thai Charoen,35080603,35080603,16.25016458399385,104.47599604725838
35080604,บ้านหวาย,Ban Wai,35080604,35080604,16.23750006933573,104.48304623365402
35080605,บ้านคอนสาย,Ban Khon Sai,35080605,35080605,16.22819558650924,104.4811338186264
35080606,บ้านโคกสูง,Ban Khok Sung,35080606,35080606,16.204240894149077,104.471605271101
35080607,บ้านแสงสุวรรณ,Ban Saeng Suwan,35080607,35080607,16.268205859097204,104.44673851132393
35080608,บ้านโคกสะอาด,Ban Khok Sa-at,35080608,35080608,16.23244098841856,104.41502138972282
35080609,บ้านนาเซ,Ban Na Se,35080609,35080609,16.268217445767743,104.45749416947365
35080610,บ้านนาจาน,Ban Na Chan,35080610,35080610,16.25016458399385,104.47444841265678
35080611,บ้านเกษตรพัฒนา,Ban Kaset Phatthana,35080611,35080611,16.226033576858434,104.43856045603752
35080612,บ้านโคกวิไล,Ban Khok Wilai,35080612,35080612,16.24977832578164,104.44263473153114
35080613,บ้านอ่างสมบูรณ์,Ban Ang Sombun,35080613,35080613,16.20362917561609,104.47124183177948
35080614,บ้านดงยาง,Ban Dong Yang,35080614,35080614,16.219019436905924,104.47942659258842
35080615,บ้านหวาย,Ban Wai,35080615,35080615,16.239279536966258,104.47178363800049
