id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18050701,บ้านโพธิ์งาม,Ban Pho Ngam,18050701,18050701,14.977564627023897,100.24124264717102
18050702,บ้านโพธิ์งาม,Ban Pho Ngam,18050702,18050702,14.975695149888955,100.2439945936203
18050703,บ้านดอนกำ,Ban Don Kam,18050703,18050703,14.972545633492969,100.25355666875839
18050704,บ้านใหม่,Ban Mai,18050704,18050704,14.969322221999512,100.2515597641468
18050705,บ้านวังโพธิ์,Ban Wang Pho,18050705,18050705,14.964731886335164,100.25599613785744
18050706,บ้านวังโพธิ์,Ban Wang Pho,18050706,18050706,14.96067396329681,100.25469660758972
18050707,บ้านหอมกระจุย,Ban Hom Krachuai,18050707,18050707,14.950838493426819,100.26263326406479
18050708,บ้านหอมกระจุย,Ban Hom Krachuai,18050708,18050708,14.947438537023729,100.26292026042938
