id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31210201,บ้านปราสาท,Ban Prasat,31210201,31210201,15.098396854129609,103.19379687309265
31210202,บ้านปราสาท,Ban Prasat,31210202,31210202,15.097459410003031,103.19309279322624
31210203,บ้านปราสาทพร,Ban Prasat Phon,31210203,31210203,15.095887498548969,103.1926703453064
31210204,บ้านละเบิก,Ban Laboek,31210204,31210204,15.096044172288352,103.20313632488251
31210205,บ้านดอนไม้งาม,Ban Don Mai Ngam,31210205,31210205,15.083754644041496,103.2368865609169
31210206,บ้านกะนัง,Ban Kamang,31210206,31210206,15.093778218526401,103.20267766714096
31210207,บ้านขาม,Ban Kham,31210207,31210207,15.07085835682718,103.20291101932526
31210208,บ้านตลาด,Ban Talat,31210208,31210208,15.107619581692424,103.22360426187515
31210209,บ้านกะชายใหญ่,Ban Kachai Yai,31210209,31210209,15.102531140527477,103.2366706430912
31210210,บ้านตะโกตาเนตร,Ban Tako Tanet,31210210,31210210,15.08533570947687,103.25008973479271
31210211,บ้านบุ,Ban Bu,31210211,31210211,15.049861855715225,103.20263743400574
31210212,บ้านขามป้อม,Ban Kham Pom,31210212,31210212,15.058980494314817,103.1971187889576
31210213,บ้านนาล้อม,Ban Na Lom,31210213,31210213,15.081482084673553,103.1916806101799
31210214,บ้านหนองละเบิก,Ban Nong Laboek,31210214,31210214,15.097337697340553,103.20169866085052
31210215,บ้านกะชาย,Ban Kachai,31210215,31210215,15.102704641547696,103.23612347245216
31210216,บ้านเกษตรพัฒนา,Ban Kaset Phatthana,31210216,31210216,15.064935048578535,103.23855757713318
31210217,บ้านหนองสะแก,Ban Nong Sakae,31210217,31210217,15.07109533752687,103.20780470967293
31210218,บ้านกะชายสามัคคี,Ban Kachai Samakkhi,31210218,31210218,15.100798712116907,103.23923483490944
