id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31111101,บ้านท่าม่วง,Ban Tha Muang,31111101,31111101,15.307508684918515,103.43054875731468
31111102,บ้านบิง,Ban Bing,31111102,31111102,15.309501998860819,103.44592049717903
31111103,บ้านสำโรง,Ban Samrong,31111103,31111103,15.309029865865892,103.42290043830872
31111104,บ้านตราด,Ban Trat,31111104,31111104,15.291840912930299,103.4540730714798
31111105,บ้านขี้เหล็ก,Ban Khilek,31111105,31111105,15.273425385243781,103.44304516911507
31111106,บ้านโนนธาตุ,Ban Non That,31111106,31111106,15.276455293774802,103.41053947806358
31111107,บ้านท่าเรือ,Ban Tha Ruea,31111107,31111107,15.30426190969746,103.39628756046295
31111108,บ้านโนนยาง,Ban Non Yang,31111108,31111108,15.28145027800657,103.44904527068138
31111109,บ้านสำโรงพัฒนา,Ban Samrong Phatthana,31111109,31111109,15.303752251963113,103.44912439584732
31111110,บ้านโพนเงิน,Ban Phon Ngoen,31111110,31111110,15.304128674419662,103.42129781842232
31111111,บ้านท่าม่วงใหม่,Ban Tha Muang Mai,31111111,31111111,15.30803902987137,103.43499451875687
