id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30280501,บ้านหนองหอย,Ban Nong Hoi,30280501,30280501,15.308055,102.062375
30280502,บ้านถนนหัก,Ban Thanon Hak,30280502,30280502,15.310116416916944,102.04248547554016
30280503,บ้านทำนบพัฒนา,Ban Thamnop Phatthana,30280503,30280503,15.429314227527001,102.0397362112999
30280504,บ้านโค้งสำโรง,Ban Khok Samrong,30280504,30280504,15.311160276721065,102.09257706999779
30280505,บ้านหนองกก,Ban Nong Kok,30280505,30280505,15.279170789469273,102.0640142261982
30280506,บ้านบุเขว้า,Ban Bu Khwao,30280506,30280506,15.368042106414785,102.0548839867115
30280507,บ้านตลุกชั่งโค,Ban Taluk Chang Kho,30280507,30280507,15.329127560093603,102.05889791250229
30280508,บ้านโคกเพชร,Ban Khok Phet,30280508,30280508,15.342793095539818,102.06466868519783
30280509,บ้านห้วยน้อย,Ban Huai Noi,30280509,30280509,15.296091713946085,102.07506224513054
30280510,บ้านห้วยปะคำ,Ban Huai Pa Kham,30280510,30280510,15.32159858834339,102.02766358852386
30280511,บ้านหนองนกกระเรียน,Ban Nong Nok Krarian,30280511,30280511,15.45710175716363,102.05895960330963
30280512,บ้านทำนบพัฒนาใต้,Ban Thamnop Phatthana Tai,30280512,30280512,15.422547757457902,102.03738927841187
30280513,บ้านใหม่โนนทอง,Ban Mai Non Thong,30280513,30280513,15.367008876097744,102.06428110599518
30280514,บ้านพระงาม,Ban Phra Ngam,30280514,30280514,15.42535572709457,102.0291455090046
30280515,บ้านศรีพัฒนา,Ban Si Phatthana,30280515,30280515,15.425861209308577,102.04671800136566
