id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24090101,บ้านบางบ่อ,Ban Bang Bo,24090101,24090101,13.595460,101.239224
24090102,บ้านคลอง,Ban Khlong,24090102,24090102,13.617454391637474,101.26808747649193
24090103,บ้านแปลงยาว,Ban Plaeng Yao,24090103,24090103,13.6105932,101.2713279
24090104,บ้านด่านเงิน,Ban Dan Ngoen,24090104,24090104,13.609485238315978,101.25465765595436
24090105,บ้านตลาดบางบ่อ,Ban Talat Bang Bo,24090105,24090105,13.604802,101.248443
24090106,บ้านลาดปลาเค้า,Ban Lat Pla Khao,24090106,24090106,13.624260,101.230457
24090107,บ้านไผ่แก้ว,Ban Phai Kaeo,24090107,24090107,13.61964670894081,101.23418167233467
24090108,บ้านหนองครก,Ban Nong Khrok,24090108,24090108,13.5867416,101.3113572
24090109,บ้านเกราะบรเพชร,Ban Kro Boraphet,24090109,24090109,13.604966,101.258456
24090110,บ้านหนองต้นตะกู,Ban Nong Ton Taku,24090110,24090110,13.652938235991118,101.22896209359169
24090111,บ้านหนองสาริกา,Ban Nong Sarika,24090111,24090111,13.6128537,101.2760778
24090112,บ้านคลองสอง,Ban Khlong Song,24090112,24090112,13.5740522,101.3415532
24090113,บ้านคลองหนึ่ง,Ban Khlong Nueng,24090113,24090113,13.5585129,101.3463486
