id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34240201,บ้านกลาง,Ban Klang,34240201,34240201,15.376443540007111,105.00722765922546
34240202,บ้านแดง,Ban Daeng,34240202,34240202,15.37295860904559,104.99854668974876
34240203,บ้านกระบูน,Ban Krabun,34240203,34240203,15.398863376708043,105.03757417201996
34240204,บ้านท่าศิลา,Ban Tha Sila,34240204,34240204,15.383397710377684,105.04456669092178
34240205,บ้านหนองหล่ม,Ban Nong Lom,34240205,34240205,15.36698689241834,105.05988880991936
34240206,บ้านท่าลาด,Ban Tha Lat,34240206,34240206,15.355306765154285,105.06161615252495
34240207,บ้านยางนกหอ,Ban Yang Nok Ho,34240207,34240207,15.347666221837692,105.06424874067307
34240208,บ้านเหล่าแดง,Ban Lao Daeng,34240208,34240208,15.378206026495716,105.00363349914551
34240209,บ้านค้อ,Ban Kho,34240209,34240209,15.355190374412581,105.02635583281517
34240210,บ้านวาปี,Ban Wapi,34240210,34240210,15.37607500646477,105.01055628061295
34240211,บ้านท่าลาดเหนือ,Ban Tha Lat Nuea,34240211,34240211,15.354579968570807,105.06186559796333
34240212,บ้านใหม่แสนสุข,Ban Mai Saen Suk,34240212,34240212,15.387605271551847,105.03586828708649
34240213,บ้านศรีดอนมดแดง,Ban Si Don Mot Daeng,34240213,34240213,15.377412068910578,105.02433344721794
