id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60150101,บ้านหนองจิกทรายมูล,Ban Nong Chik Sai Mun,60150101,60150101,15.665467815532942,99.6491476893425
60150102,บ้านตลิ่งสูงสาสามัคคี,Ban Taling Sung Sa Samakkhi,60150102,60150102,15.660169589192932,99.61618334054947
60150103,บ้านสำนักน้อย,Ban Samnak Noi,60150103,60150103,15.6601670065485,99.61619138717651
60150104,บ้านชุมม่วง,Ban Chum Muang,60150104,60150104,15.640491474507373,99.5789261162281
60150105,บ้านหัวเขาแดง,Ban Hua Khao Daeng,60150105,60150105,15.637391979527433,99.55457970499992
60150106,บ้านเขาจั๊กจั่น,Ban Khao Chak Chan,60150106,60150106,15.60740840146427,99.56010103225708
60150107,บ้านชุมตาบงหนึ่ง,Ban Chum Ta Bong Nueng,60150107,60150107,15.631714616181126,99.53473672270775
60150108,บ้านชุมตาบง,Ban Chum Ta Bong,60150108,60150108,15.634158123070327,99.53050285577774
60150109,บ้านชุมตาบงสอง,Ban Chum Ta Bong Song,60150109,60150109,15.629654660395936,99.52412456274033
60150110,บ้านเขาจั๊กจั่นหนึ่ง,Ban Khao Chak Chan Nueng,60150110,60150110,15.59670805226371,99.54530194401741
60150111,บ้านโป่งสะเดา,Ban Pong Sadao,60150111,60150111,15.636083720268568,99.59768146276474
60150112,บ้านหนองกระโดน,Ban Nong Kradon,60150112,60150112,15.632204094791007,99.52545896172523
