id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61020101,บ้านทัพทัน,Ban Thap Than,61020101,61020101,15.460047565053134,99.8915858566761
61020102,บ้านดงดำ,Ban Dong Dam,61020102,61020102,15.485293966266308,99.87643137574196
61020103,บ้านหนองหญ้าไทร,Ban Nong Ya Sai,61020103,61020103,15.492418960980677,99.82766479253769
61020104,บ้านหนองมะนาว,Ban Nong Manao,61020104,61020104,15.447038644298777,99.90520343184471
61020105,บ้านล่มฟัก,Ban Lom Fak,61020105,61020105,15.451760677044083,99.87860262393951
61020106,บ้านหนองชุมแสง,Ban Nong Chum Saeng,61020106,61020106,15.46462324325198,99.88183468580246
61020107,บ้านหนองโรง,Ban Nong Rong,61020107,61020107,15.46188948156774,99.89881843328476
61020108,บ้านตาลแถว,Ban Tan Thaeo,61020108,61020108,15.48129776164863,99.88788306713104
