id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
96090101,บ้านกะลูบี,Ban Ka Lu Pi,96090101,96090101,5.887383582032575,101.76440611481667
96090102,บ้านยาเด๊ะ,Ban Ya Te,96090102,96090102,5.857053566470712,101.76042437553406
96090103,บ้านปารีย์,Ban Pa Ri,96090103,96090103,5.8833708030355,101.76987513899803
96090104,บ้านไอตีมุง,Ban Ai Ti Mung,96090104,96090104,5.8706065582204445,101.71803876757622
96090105,บ้านไอจือเราะ,Ban Ai Chue Ro,96090105,96090105,5.8750089750517045,101.75126865506172
96090106,บ้านสายเอก,Ban Sao Ek,96090106,96090106,5.938972151398632,101.78024590015411
96090107,บ้านไอปูลง,Ban Ai Pulong,96090107,96090107,5.907376340853093,101.75872921943665
96090108,บ้านสว.ใน,Ban So Wo Nai,96090108,96090108,5.915484228153153,101.70749366283417
96090109,บ้านราษฎร์พัฒนา,Ban Rat Phatthana,96090109,96090109,5.9025339625837345,101.70958578586578
96090110,บ้านสามซอย,Ban Sam Soi,96090110,96090110,5.890173033337786,101.6963329911232
