id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31012601,บ้านพระครูน้อย,Ban Phra Khru Noi,31012601,31012601,15.076645531321438,103.06495562195778
31012602,บ้านกลันทา,Ban Kalantha,31012602,31012602,15.089261776878974,103.09119164943695
31012603,บ้านสวัสดี,Ban Sawat Di,31012603,31012603,15.067294549669354,103.0839604139328
31012604,บ้านหนองปรือ,Ban Nong Prue,31012604,31012604,15.063568805199774,103.0686704814434
31012605,บ้านร่องหมาก,Ban Rong Mak,31012605,31012605,15.083518972347125,103.06974738836288
31012606,บ้านท้องเรือ,Ban Thong Ruea,31012606,31012606,15.072030307985683,103.1016656756401
31012607,บ้านเสม็ด,Ban Samet,31012607,31012607,15.116098751147927,103.12456101179123
31012608,บ้านโคกกลาง,Ban Khok Klang,31012608,31012608,15.090942505198402,103.1097860634327
31012609,บ้านโคกเพชร,Ban Khok Phet,31012609,31012609,15.071384116929817,103.10430496931076
31012610,บ้านหนองบอน,Ban Nong Bon,31012610,31012610,15.111867624504958,103.11686307191849
31012611,บ้านหนองแวง,Ban Nong Waeng,31012611,31012611,15.082360033565294,103.0883552134037
31012612,บ้านร่องหมากน้อย,Ban Rong Mak Noi,31012612,31012612,15.082462331209179,103.06548535823822
31012613,บ้านกลันทาน้อย,Ban Kalantha Noi,31012613,31012613,15.091289526030755,103.0868236720562
