id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67100101,บ้านวังโป่ง,Ban Wang Pong,67100101,67100101,16.32863905775333,100.79841658473015
67100102,บ้านวังโป่ง,Ban Wang Pong,67100102,67100102,16.316558800472134,100.8032351732254
67100103,บ้านวังโป่ง,Ban Wang Pong,67100103,67100103,16.320662001548015,100.80739796161652
67100104,บ้านวังโป่ง,Ban Wang Pong,67100104,67100104,16.330838547010746,100.80686688423157
67100105,บ้านโนนตูม,Ban Non Tum,67100105,67100105,16.367804022342792,100.83254367113113
67100106,บ้านเนินมะค่า,Ban Noen Makha,67100106,67100106,16.360102654454565,100.82626864314079
67100107,บ้านคลองแสลงกลึง,Ban Khlong Salaeng Klueng,67100107,67100107,16.327671223162668,100.78645125031471
67100108,บ้านทางข้าม,Ban Thang Kham,67100108,67100108,16.30655656571747,100.75852811336517
67100109,บ้านไร่ฝาย,Ban Rai Fai,67100109,67100109,16.33747547491995,100.81298634409904
67100110,บ้านตะโกงาม,Ban Tako Ngam,67100110,67100110,16.373434771606842,100.84030732512474
67100111,บ้านไร่ฝายเหนือ,Ban Rai Fai Nuea,67100111,67100111,16.342064694487682,100.82278445363045
67100112,บ้านโนนตูมใต้,Ban Non Tum Tai,67100112,67100112,16.36534759565868,100.83049312233925
67100113,บ้านวังโป่ง,Ban Wang Pong,67100113,67100113,16.3402269604972,100.78550174832344
