id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30220601,บ้านหนองตะไก้,Ban Nong Takai,30220601,30220601,14.675439710920784,102.38757446408272
30220602,บ้านหนองตะไก้,Ban Nong Takai,30220602,30220602,14.681961406744964,102.38649621605873
30220603,บ้านหนองตะไก้,Ban Nong Takai,30220603,30220603,14.680787334222849,102.39271894097328
30220604,บ้านประชานิมิตร,Ban Pracha Nimit,30220604,30220604,14.673418425761065,102.3945964872837
30220605,บ้านยอกขาม,Ban Yok Kham,30220605,30220605,14.639073186686451,102.41146087646484
30220606,บ้านมิตรสัมพันธ์,Ban Mit Samphan,30220606,30220606,14.671921261558122,102.39258483052254
30220607,บ้านประกอบบัว,Ban Prakop Bua,30220607,30220607,14.676308935639073,102.38823294639587
30220608,บ้านรักกลาง,Ban Rak Klang,30220608,30220608,14.674416097085704,102.38717883825302
30220609,บ้านสวรรค์วารี,Ban Sawan Wari,30220609,30220609,14.683366393533253,102.37352505326271
30220610,บ้านพูนทรัพย์,Ban Phun Sap,30220610,30220610,14.642205494178286,102.41923525929451
30220611,บ้านไทยอยู่เย็น,Ban Thai Yu Yen,30220611,30220611,14.679499090490642,102.3916406929493
30220612,บ้านภูมิพัฒนา,Ban Phum Phatthana,30220612,30220612,14.681694159852041,102.39346459507942
