id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30012101,บ้านดอน,Ban Don,30012101,30012101,15.000148641879466,101.9832918047905
30012102,บ้านสีมุม,Ban Si Mum,30012102,30012102,15.005155329685483,101.98137536644936
30012103,บ้านสีมุม,Ban Si Mum,30012103,30012103,15.008959815850316,101.98981493711472
30012104,บ้านสีมุม,Ban Si Mum,30012104,30012104,15.008988313618469,101.98978543281555
30012105,บ้านสีมุม,Ban Si Mum,30012105,30012105,15.00389103873371,101.97990819811821
30012106,บ้านสีมุม,Ban Si Mum,30012106,30012106,15.001451816926725,101.97876289486885
30012107,บ้านสีมุม,Ban Si Mum,30012107,30012107,15.003510195526628,101.97522640228271
30012108,บ้านแปะ,Ban Pae,30012108,30012108,14.98704649845921,102.02635735273361
30012109,บ้านทุ่งกระโดน,Ban Thung Kradon,30012109,30012109,14.986685057582358,102.01690658926964
30012110,บ้านมะกอก,Ban Makok,30012110,30012110,13.87077015982373,100.52996769547462
