id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80220201,บ้านทุ่งปอนด์,Ban Thung Pon,80220201,80220201,8.373300192410031,99.54344987869263
80220202,บ้านโคกทือ,Ban Khok Thue,80220202,80220202,8.367306951223805,99.53454494476318
80220203,บ้านนาปราณ,Ban Na Pran,80220203,80220203,8.33590494834617,99.56488206982613
80220204,บ้านหนองเตย,Ban Nong Toei,80220204,80220204,8.34271737798102,99.53048139810562
80220205,บ้านหนองไหล,Ban Nong Lai,80220205,80220205,8.34372583039943,99.55664902925491
80220206,บ้านหลักช้าง,Ban Lak Chang,80220206,80220206,8.32343022491705,99.54606905579567
80220207,บ้านต้นทราง,Ban Ton Sang,80220207,80220207,8.373434200069298,99.53334599733353
80220208,บ้านบนควน,Ban Bon Khuan,80220208,80220208,8.3236478492841,99.56192627549171
80220209,บ้านโคกสะท้อน,Ban Khok Sathon,80220209,80220209,8.353137485105123,99.53153416514397
80220210,บ้านควนพิสิษฐ์,Ban Khuan Phisit,80220210,80220210,8.374349696705297,99.54387366771698
