id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30040201,บ้านปอบิด,Ban Po Bit,30040201,30040201,15.417505727747985,102.38741084933281
30040202,บ้านเมืองคง,Ban Mueang Khong,30040202,30040202,15.446777526839773,102.38871708512306
30040203,บ้านคูขาด,Ban Khu Khat,30040203,30040203,15.453700906240158,102.39956393837929
30040204,บ้านโนนแดง,Ban Non Daeng,30040204,30040204,15.458611505096634,102.41433084011078
30040205,บ้านหนองหว้าน้อย,Ban Nong Wa Noi,30040205,30040205,15.469224670787865,102.40223005414009
30040206,บ้านดอนยาง,Ban Don Yang,30040206,30040206,15.498450394349616,102.3978191614151
30040207,บ้านน้อย,Ban Noi,30040207,30040207,15.44534783828973,102.4363061785698
30040208,บ้านหนองหนาด,Ban Nong Nat,30040208,30040208,15.438305250302653,102.44424551725388
30040209,บ้านโคกเสี่ยว,Ban Khok Siao,30040209,30040209,15.422600762761192,102.43357166647911
30040210,บ้านงิ้ว,Ban Ngio,30040210,30040210,15.43023338518391,102.4266891181469
30040211,บ้านโคกเพ็ด,Ban Khok Phet,30040211,30040211,15.415521203006849,102.41904348134995
30040212,บ้านหนองหว้า,Ban Nong Wa,30040212,30040212,15.466427635449914,102.39759519696236
30040213,บ้านเหล่า,Ban Lao,30040213,30040213,15.434599005286247,102.41726115345955
30040214,บ้านวังยาว,Ban Wang Yao,30040214,30040214,15.420978277225881,102.40826368331909
30040215,บ้านดอนเต็ง,Ban Don Teng,30040215,30040215,15.421174786108688,102.37977460026741
30040216,บ้านสนวน,Ban Sanuan,30040216,30040216,15.42448050306238,102.4165691435337
30040217,บ้านดงถาวร,Ban Dong Thawon,30040217,30040217,15.44123710563122,102.38558292388916
30040218,บ้านโนนตาแก้ว,Ban Non Ta Kaeo,30040218,30040218,15.417398421683217,102.3912625014782
30040219,บ้านโนนทัน,Ban Non Than,30040219,30040219,15.445487446647519,102.45003774762154
30040220,บ้านโนนไร่พัฒนา,Ban Non Rai Phatthana,30040220,30040220,15.422908451815456,102.37368196249008
30040221,บ้านโนนตาลพัฒนา,Ban Non Tan Phatthana,30040221,30040221,15.447156276313965,102.44027718901634
