id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44091301,บ้านโนนเขวา,Ban Non Khwao,44091301,44091301,15.880378308155926,103.36332991719246
44091302,บ้านหนองตาไก้,Ban Nong Takai,44091302,44091302,15.893720812532035,103.3613732457161
44091303,บ้านหนองเผือก,Ban Nong Phueak,44091303,44091303,15.89428704967904,103.35576206445694
44091304,บ้านม่วง,Ban Muang,44091304,44091304,15.890885733335155,103.3821389079094
44091305,บ้านหนองทุ่ม,Ban Nong Thum,44091305,44091305,15.885040029969243,103.38745504617691
44091306,บ้านหนองทุ่ม,Ban Nong Thum,44091306,44091306,15.882470549722784,103.38811084628105
44091307,บ้านหนองเสือ,Ban Nong Suea,44091307,44091307,15.876632341712352,103.38700443506241
44091308,บ้านหนองแสงน้อย,Ban Nong Saeng Noi,44091308,44091308,15.871487974009229,103.36929649114609
44091309,บ้านหนองทุ่มพัฒนา,Ban Nong Thum Phatthana,44091309,44091309,15.884162901844293,103.3891998231411
44091310,บ้านหนองทุ่ม,Ban Nong Thum,44091310,44091310,15.884271253172468,103.38787078857422
