id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
221001,ซากไทย,Chak Thai,chak-thai,221001,8,22210,12.765,102.101
221005,จันทเขลม,Chanthakhlem,chanthakhlem,221005,8,22210,13.071,102.090
221004,คลองพลู,Khlong Phlu,khlong-phlu,221004,10,22210,12.931,102.014
221002,พลวง,Phluang,phluang,221002,10,22210,12.822,102.106
221003,ตะเคียนทอง,Takhian Thong,takhian-thong,221003,9,22210,12.903,102.132
