id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
461005,ดินจี่,Din Chi,din-chi,461005,11,46180,16.962,103.719
461006,นาบอน,Na Bon,na-bon,461006,11,46180,16.881,103.673
461007,นาทัน,Na Than,na-than,461007,16,46180,17.024,103.613
461009,เนินยาง,Noen Yang,noen-yang,461009,10,46180,16.803,103.655
461002,โพน,Phon,phon,461002,10,46180,16.841,103.637
461001,ทุ่งคลอง,Thung Khlong,thung-khlong,461001,13,46180,16.938,103.679
