id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45080601,บ้านโนนใหญ่,Ban Non Yai,45080601,45080601,16.408791798322813,103.80019471049309
45080602,บ้านธาตุจอมศรี,Ban That Chom Si,45080602,45080602,16.37245943865353,103.83923426270485
45080603,บ้านคำพอุง,Ban Kham Pha-ung,45080603,45080603,16.37211717026037,103.83264407515526
45080604,บ้านโคกใหญ่,Ban Khok Yai,45080604,45080604,16.385360974808545,103.82588490843773
45080605,บ้านภูเขาทอง,Ban Phukhao Thong,45080605,45080605,16.406801600215037,103.85166361927986
45080606,บ้านโคกสำราญ,Ban Khok Samran,45080606,45080606,16.3879496712519,103.83316040039062
45080607,บ้านบึงบูรพา,Ban Bueng Burapha,45080607,45080607,16.372105589740322,103.83349299430847
45080608,บ้านคำพอุง,Ban Kham Pha-ung,45080608,45080608,13.72706875088845,100.5340875685215
45080609,บ้านภูเขาทอง,Ban Phukhao Thong,45080609,45080609,16.396545389168296,103.84405821561813
45080610,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,45080610,45080610,16.412375904656173,103.79831716418266
45080611,บ้านนางาม,Ban Na Ngam,45080611,45080611,16.447113611556194,103.88120010495186
45080612,บ้านโคกสมบูรณ์,Ban Khok Sombun,45080612,45080612,16.384199138135788,103.82915318012238
45080613,บ้านคำเจริญ,Ban Kham Charoen,45080613,45080613,16.370854889527692,103.83153632283211
