id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44010801,บ้านดอนตูม,Ban Don Tum,44010801,44010801,16.18886879808184,103.25428068637848
44010802,บ้านกุดเปล่ง,Ban Kut Pleng,44010802,44010802,16.1627556424899,103.27316612005234
44010803,บ้านหนองใหญ่,Ban Nong Yai,44010803,44010803,16.14687019064618,103.23041439056396
44010804,บ้านเม่นใหญ่,Ban Men Yai,44010804,44010804,16.156613899968114,103.24929177761078
44010805,บ้านท่าแร่,Ban Tha Rae,44010805,44010805,16.154050490440817,103.27209055423737
44010806,บ้านหนองจิก,Ban Nong Chik,44010806,44010806,16.14331343686334,103.2619920372963
44010807,บ้านแม่นน้อย,Ban Maen Noi,44010807,44010807,16.161462388737945,103.25867682695389
44010808,บ้านกลาง,Ban Klang,44010808,44010808,16.15486846643684,103.24590146541595
44010809,บ้านดอนโด,Ban Don Do,44010809,44010809,16.182306701674325,103.2436215877533
44010810,บ้านหนองจิก,Ban Nong Chik,44010810,44010810,16.147461473832713,103.26199471950531
44010811,บ้านหัวช้าง,Ban Hua Chang,44010811,44010811,16.152476360187176,103.2479989528656
44010812,บ้านโนนหัวฝาย,Ban Non Hua Fai,44010812,44010812,16.18414977767037,103.26509535312653
44010813,บ้านแก่งเลิงจาน,Ban Kaeng Loeng Chan,44010813,44010813,16.172839897689858,103.28057304024696
44010814,บ้านเม่นใหญ่,Ban Men Yai,44010814,44010814,16.157603186820005,103.24629977345467
44010815,บ้านหนองจิกร่วมใจ,Ban Nong Chik Ruam Chai,44010815,44010815,16.14696680566669,103.25694143772125
44010816,บ้านดอนตูมสามัคคี,Ban Don Tum Samakkhi,44010816,44010816,16.193807935761516,103.25221806764603
44010817,บ้านท่าแร่วัฒนา,Ban Tha Rae Watthana,44010817,44010817,16.15524975802869,103.27166810631752
