id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33210401,บ้านผือ,Ban Phue,33210401,33210401,15.238148702147532,104.1119022667408
33210402,บ้านสร้างทอง,Ban Sang Thong,33210402,33210402,15.225088423453668,104.11176681518555
33210403,บ้านหนองแปน,Ban Nong Paen,33210403,33210403,15.20641598089322,104.11102786660194
33210404,บ้านเดื่อ,Ban Duea,33210404,33210404,15.23626857921367,104.10464823246002
33210405,บ้านก่อ,Ban Ko,33210405,33210405,15.261146174844983,104.10911947488785
33210406,บ้านสายตะคลอง,Ban Sai Takhlong,33210406,33210406,15.196911539440046,104.11059871315956
33210407,บ้านอะโพน,Ban Aphon,33210407,33210407,15.231508027633044,104.10780653357506
33210408,บ้านหนองผือ,Ban Nong Phue,33210408,33210408,15.23686768421648,104.10899072885513
33210409,บ้านสวาย,Ban Sawai,33210409,33210409,15.23365345942831,104.11258488893509
33210410,บ้านโนนสวรรค์,Ban Non Sawan,33210410,33210410,15.22265044950917,104.10539656877518
33210411,บ้านโชคอุดม,Ban Chok Udom,33210411,33210411,15.208005189367842,104.11113515496254
33210412,บ้านผือใหญ่,Ban Phue Yai,33210412,33210412,15.240599435922508,104.11220267415047
33210413,บ้านหนองบัว,Ban Nong Bua,33210413,33210413,15.24662651501662,104.11185666918755
33210414,บ้านฮ่องคีบ,Ban Hong Kip,33210414,33210414,15.2601292361659,104.1182242333889
