id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
74020301,บ้านปล่องเหลี่ยม,Ban Plong Liam,74020301,74020301,13.67310714445102,100.24068474769592
74020302,บ้านโรงปูน,Ban Rong Pun,74020302,74020302,13.661092275962666,100.25457993149757
74020303,บ้านท่าไม้,Ban Tha Mai,74020303,74020303,13.665382253772957,100.26052236557007
74020304,บ้านหัวแค,Ban Hua Khae,74020304,74020304,13.671388352123707,100.28730154037476
74020305,บ้านคลองแค 1,Ban Khlong Khae 1,74020305,74020305,13.667351290952153,100.27107551693916
74020306,บ้านคลองแค 2,Ban Khlong Khae 2,74020306,74020306,13.668767788660416,100.26987925171852
74020307,บ้านตลาดท้องคุ้ง,Ban Talat Thong Khung,74020307,74020307,13.666660631207527,100.26818543672562
74020308,บ้านคลองโรงหมู,Ban Khlong Rong Mu,74020308,74020308,13.680046038231366,100.26556223630905
74020309,บ้านโรงหีบ,Ban Rong Hip,74020309,74020309,13.668327333063642,100.25700867176056
74020310,บ้านอ่าวกระบือ,Ban Ao Krabue,74020310,74020310,13.669699518940163,100.24538800120354
74020311,บ้านกงสีล้ง,Ban Kong Silong,74020311,74020311,13.676039096347882,100.25315433740616
74020312,บ้านท่าไม้งาม,Ban Tha Mai Ngam,74020312,74020312,13.676585086913512,100.25902703404427
