id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31101201,บ้านลุงม่วง,Ban Lung Muang,31101201,31101201,15.107842279130269,102.8362275660038
31101202,บ้านโนนสำราญ,Ban Non Samran,31101202,31101202,15.114371612338077,102.82734408974648
31101203,บ้านปิดทอง,Ban Pit Thong,31101203,31101203,15.114371612338077,102.82734408974648
31101204,บ้านสระคูณ,Ban Sa Khun,31101204,31101204,15.128298372284371,102.83640190958977
31101205,บ้านหนองกุง,Ban Nong Kung,31101205,31101205,15.104095234154482,102.86920800805092
31101206,บ้านหนองตาเรือง,Ban Nong Ta Rueang,31101206,31101206,15.10437231576435,102.8237834572792
31101207,บ้านโคกล่าม,Ban Khok Lam,31101207,31101207,15.107899248204728,102.83605322241783
31101208,บ้านหนองโดนน้อย,Ban Nong Don Noi,31101208,31101208,15.156442987532433,102.84389063715935
31101209,บ้านโนนแดง,Ban Non Daeng,31101209,31101209,15.080382701082074,102.8409992158413
31101210,บ้านหนองเติ่นวัว,Ban Nong Toen Wua,31101210,31101210,15.126671019912147,102.86207467317581
31101211,บ้านใหม่สามัคคี,Ban Mai Samakkhi,31101211,31101211,15.098857805801327,102.86897867918015
31101212,บ้านผักกาดหญ้า,Ban Phak Kat Ya,31101212,31101212,15.132736307129669,102.83749222755432
