id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
431603,บ้านต้อน,Ban Ton,ban-ton,431603,9,43120,18.258,103.236
431602,นาทับไฮ,Na Thap Hai,na-thap-hai,431602,11,43120,18.177,103.306
431605,โพนแพง,Phon Phaeng,phon-phaeng,431605,13,43120,18.252,103.202
431604,พระบาทนาสิงห์,Phra Bat Na Sing,phra-bat-na-sing,431604,17,43120,18.163,103.209
431601,รัตนวาปี,Rattanawapi,rattanawapi,431601,12,43120,18.223,103.183
