id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36040501,บ้านพรม,Ban Phrom,36040501,36040501,16.295291051427938,101.92515224218369
36040502,บ้านกุดเลาะ,Ban Kut Lo,36040502,36040502,16.294028274598332,101.90621584653854
36040503,บ้านระหัด,Ban Rahat,36040503,36040503,13.830102647048674,100.55297031998634
36040504,บ้านศาลา,Ban Sala,36040504,36040504,13.771755695602705,100.53099766373634
36040505,บ้านโนนมะค่าง,Ban Non Makhang,36040505,36040505,13.72706875088845,100.5340875685215
36040506,บ้านขามป้อม,Ban Kham Pom,36040506,36040506,13.760751493447424,100.54301396012306
36040507,บ้านโนนตุ่น,Ban Non Tun,36040507,36040507,16.289842130535757,101.93971395492554
36040508,บ้านหัวสระพาน,Ban Hua Saphan,36040508,36040508,16.286250625741207,101.95207893848419
36040509,บ้านขามป้อม,Ban Kham Pom,36040509,36040509,13.72706875088845,100.5340875685215
36040510,บ้านกุดเลาะ,Ban Kut Lo,36040510,36040510,16.295122424207808,101.91075414419174
36040511,บ้านแผ่นดินทอง,Ban Phaen Din Thong,36040511,36040511,16.2927423191911,101.94698810577393
