id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57090301,บ้านปางห้า,Ban Pang Ha,57090301,57090301,20.41161532324868,99.99562874436378
57090302,บ้านสันนา,Ban San Na,57090302,57090302,20.39229558463556,100.00635221600533
57090303,บ้านสันบุญเรือง,Ban San Bun Rueang,57090303,57090303,20.402243604309895,99.96056288480759
57090304,บ้านสันหลวง,Ban San Luang,57090304,57090304,20.40824679894119,99.96902123093605
57090305,บ้านป่าแดง,Ban Pa Daeng,57090305,57090305,20.43915150146073,99.95642691850662
57090306,บ้านป่าซางงาม,Ban Pa Sang Ngam,57090306,57090306,20.440434559621078,99.94367569684982
57090307,บ้านม่วงคำ,Ban Muang Kham,57090307,57090307,20.432176806051817,99.97236594557762
57090308,บ้านเหมืองแดงน้อย,Ban Mueang Daeng Noi,57090308,57090308,20.42983926979198,99.94432747364044
57090309,บ้านศรีป่าแดง,Ban Si Pa Daeng,57090309,57090309,20.43566167989708,99.963788241148
57090310,บ้านศรีชัยภูมิ,Ban Si Chaiyaphum,57090310,57090310,20.43676631689651,99.96061652898788
57090311,บ้านป่าแดงหลวง,Ban Pa Daeng Luang,57090311,57090311,20.441230025169645,99.95018944144249
57090312,บ้านร้อง,Ban Rong,57090312,57090312,20.421019149148396,99.98604118824005
57090313,บ้านสันหลวงใต้,Ban San Luang Tai,57090313,57090313,20.40778424955107,99.97394040226936
