id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80040401,บ้านต้นโพธิ์,Ban Ton Pho,80040401,80040401,12.72706875088845,100.5340875685215
80040402,บ้านไสโคกเกาะ,Ban Sai Khok Ko,80040402,80040402,13.72706875088845,100.5340875685215
80040403,บ้านท่าแห้ง,Ban Tha Haeng,80040403,80040403,8.47446013954655,99.49744328856468
80040404,บ้านวังโก,Ban Wang Ko,80040404,80040404,8.4132760796266667,99.51515927910805
80040405,บ้านปากเปียด,Ban Pak Piat,80040405,80040405,12.72706875088845,99.5340875685215
80040406,บ้านในไร่,Ban Nai Rai,80040406,80040406,13.72706875088845,100.5340875685216
80040407,บ้านทุ่งกระจูด,Ban Thung Krachut,80040407,80040407,8.4684408109691591,99.53340064734219
80040408,บ้านควนสวรรค์,Ban Khuan San,80040408,80040408,13.72706875088845,100.53404875685215
80040409,บ้านควนยูง,Ban Khuan Yung,80040409,80040409,10.7276875088845,100.5340875685215
80040410,บ้านห้วยทรายขาว,Ban Huai Sai Khao,80040410,80040410,9.375518727068,99.5340875685215
80040411,บ้านฝ่ายท่า,Ban Fai Tha,80040411,80040411,8.375518727068,100.5340875685215
80040412,บ้านไสใหญ่,Ban Sai Yai,80040412,80040412,7.995340556107,100.5340875939141
