id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50051201,บ้านตลาดขี้เหล็ก,Ban Talat Khilek,50051201,50051201,18.83950512841392,99.21002715826035
50051202,บ้านป่าไผ่,Ban Pa Phai,50051202,50051202,18.83041192300774,99.18602138757706
50051203,บ้านห้วยบอน,Ban Huai Bon,50051203,50051203,18.836648,99.184913
50051204,บ้านแม่โป่งหลวง,Ban Mae Pong Luang,50051204,50051204,18.820759690838205,99.17571231722832
50051205,บ้านพระนอนแม่โป่ง,Ban Phra Non Mae Pong,50051205,50051205,18.822044317629036,99.16757315397263
50051206,บ้านห้วยอ่าง,Ban Huai Ang,50051206,50051206,18.819526,99.177762
50051207,บ้านต้นผึ้ง,Ban Ton Phueng,50051207,50051207,18.807000113072874,99.18108075857162
50051208,บ้านแม่ฮ่องไคร้,Ban Mae Hong Khrai,50051208,50051208,18.831890681299818,99.20735567808151
50051209,บ้านป่าไม้แดง,Ban Pa Mai Daeng,50051209,50051209,18.837346107878282,99.1626687347889
50051210,บ้านห้วยบ่อทอง,Ban Huai Bo Thong,50051210,50051210,18.82619263038088,99.18004140257835
