id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60070201,บ้านช่องแค,Ban Chong Khae,60070201,60070201,15.17139341313353,100.42335659265518
60070202,บ้านเขาทอง,Ban Khao Thong,60070202,60070202,15.218963672021083,100.40298789739609
60070203,บ้านดงน้อย,Ban Dong Noi,60070203,60070203,15.15029294288393,100.4354453086853
60070204,บ้านเขาฝา,Ban Khao Fa,60070204,60070204,15.211905687706832,100.41133761405945
60070205,บ้านเขาสูง,Ban Khao Sung,60070205,60070205,15.202228074465985,100.42292475700378
60070206,บ้านโคกสว่าง,Ban Khok Sawang,60070206,60070206,15.17507843350431,100.4476734995842
60070207,บ้านหนองกะทะ,Ban Nong Katha,60070207,60070207,15.173575698500924,100.41781514883041
60070208,บ้านเขาวง,Ban Khao Wong,60070208,60070208,15.19035239679028,100.40087565779686
60070209,บ้านหนองกระเบียน,Ban Nong Krabian,60070209,60070209,15.167613838301278,100.4255211353302
60070210,บ้านหนองไม้เสียบ,Ban Nong Mai Siap,60070210,60070210,15.187054629262592,100.43344035744667
60070211,บ้านพวงเพ็ชร,Ban Phuang Phet,60070211,60070211,15.214113436121359,100.42106062173843
60070212,บ้านหนองตาก้อน,Ban Nong Ta Kon,60070212,60070212,15.185352660792436,100.4492238163948
