id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44090601,บ้านชาด,Ban Chat,44090601,44090601,15.741527324890184,103.36504653096199
44090602,บ้านชาด,Ban Chat,44090602,44090602,15.741221403431066,103.36599603295326
44090603,บ้านชาดน้อย,Ban Chat Noi,44090603,44090603,15.741416315468788,103.35797220468521
44090604,บ้านหัวเรือ,Ban Hua Ruea,44090604,44090604,15.73476338435673,103.37361752986908
44090605,บ้านฝาง,Ban Fang,44090605,44090605,15.736953944696443,103.37366580963135
44090606,บ้านกอก,Ban Kok,44090606,44090606,15.757043521894355,103.3625078201294
44090607,บ้านกุดอ้อ,Ban Kut O,44090607,44090607,15.790747569649938,103.3065676689148
44090608,บ้านหนองบัว,Ban Nong Bua,44090608,44090608,15.783818789771338,103.3208692073822
44090609,บ้านยาง,Ban Yang,44090609,44090609,15.715941923451199,103.39827373623848
44090610,บ้านโคก,Ban Khok,44090610,44090610,15.767346984744194,103.35426405072212
44090611,บ้านหนองแก,Ban Nong Kae,44090611,44090611,15.720448647106704,103.3885346353054
44090612,บ้านนาฝาย,Ban Na Fai,44090612,44090612,15.783755553401312,103.33680018782616
44090613,บ้านซองแมว,Ban Chong Maeo,44090613,44090613,15.792381328262502,103.34849193692207
44090614,บ้านเหล่าหุ่ง,Ban Lao Hung,44090614,44090614,15.781200271332876,103.34416687488556
44090615,บ้านดอนเม็ก,Ban Don Mek,44090615,44090615,15.732017728263603,103.3842833340168
44090616,บ้านดงเค็ง,Ban Dong Kheng,44090616,44090616,15.793336283751348,103.32669630646706
44090617,บ้านดอนฝาง,Ban Don Fang,44090617,44090617,15.752620216395847,103.36304560303688
44090618,บ้านวังประทุม,Ban Wang Prathum,44090618,44090618,15.792380037779067,103.31019937992096
44090619,บ้านหนองบัวทอง,Ban Nong Bua Thong,44090619,44090619,15.785440989498737,103.32055941224098
44090620,บ้านไก่เฒ่า,Ban Kai Thao,44090620,44090620,15.713316075134522,103.39813962578773
44090621,บ้านดอนกอก,Ban Don Kok,44090621,44090621,15.756489807280905,103.3597183227539
