id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
700302,ป่าหวาย,Pa Wai,pa-wai,700302,9,70180,13.578,99.423
700301,สวนผึ้ง,Suan Phueng,suan-phueng,700301,8,70180,13.612,99.249
700307,ตะนาวศรี,Tanao Si,tanao-si,700307,7,70180,13.418,99.273
700304,ท่าเคย,Tha Khoei,tha-khoei,700304,13,70180,13.522,99.420
