id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
13030201,หมู่ที่ 1,Mu Thi 1,13030201,13030201,13.994879614855417,100.6690402328968
13030202,หมู่ที่ 2,Mu Thi 2,13030202,13030202,14.003035999485897,100.66684618592262
13030203,หมู่ที่ 3,Mu Thi 3,13030203,13030203,14.002343733028745,100.69452121853828
13030204,หมู่ที่ 4,Mu Thi 4,13030204,13030204,14.003569511685674,100.69443538784981
13030250,ชุมชนชาวทิวสน,Chumchon Chao Thiu Son,13030250,13030250,13.994506142324099,100.66857352852821
13030251,หมู่บ้านเลคการ์เด้นวิลล์,Mu Ban Lek Kaden Win,13030251,13030251,13.98431544345887,100.66704198718071
13030252,ชุมชนริมคลอง4,Chumchon Rim Khlong 4,13030252,13030252,13.999205085257866,100.68726316094398
13030253,นิติบุคคลม.ซื่อตรงเฟส1,Nitibukkhon Mo Sue Trong Fet 1,13030253,13030253,13.996248575182774,100.67316547036171
13030254,นิติบุคคลม.ซื่อตรงเฟส2,Nitibukkhon Mo Sue Trong Fet 2,13030254,13030254,13.990686797814291,100.6729106605053
13030255,นิติบุคคลม.ซื่อตรงเฟส3,Nitibukkhon Mo Sue Trong Fet 3,13030255,13030255,13.987956610797223,100.67288652062416
13030256,นิติบุคคลม.ซื่อตรงเฟส4,Nitibukkhon Mo Sue Trong Fet 4,13030256,13030256,13.98797743217452,100.67288652062416
13030257,นิติบุคคลม.ซื่อตรงเฟส5,Nitibukkhon Mo Sue Trong Fet 5,13030257,13030257,13.987948802780243,100.67288383841515
13030258,นิติบุคคลม.ซื่อตรงเฟส6,Nitibukkhon Mo Sue Trong Fet 6,13030258,13030258,13.987961816141716,100.67288652062416
13030259,นิติบุคคลม.ซื่อตรงเฟส7,Nitibukkhon Mo Sue Trong Fet 7,13030259,13030259,13.988019074923459,100.67288652062416
13030260,ชุมชนหมู่บ้านอยู่เจริญ1,Chumchon Mu Ban Yu Charoen 1,13030260,13030260,13.991108425331888,100.68489208817482
13030261,หมู่บ้านสราญธร,Mu Ban Saranthon,13030261,13030261,13.985500976393087,100.68357512354851
13030262,ชุมชนหมู่บ้านพรจิรา,Chumchon Mu Ban Phonchira,13030262,13030262,13.989971070320049,100.68502619862556
13030263,นิติบุคคลหมู่บ้านปิยวรารมย์,Nitibukkhon Mu Ban Piyawararom,13030263,13030263,13.984522359087258,100.68448305130005
13030264,สำนักงานขายหมู่บ้านรื่นฤดี,Samnak Ngan Khai Mu Ban Ruen Ruedi,13030264,13030264,13.987566209623871,100.68409278988838
