id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30200904,บ้านกุดชะนวน,Ban Kut Chanuan,30200904,30200904,14.871828738956772,101.69116973876953
30200905,บ้านหนองจอก,Ban Nong Chok,30200905,30200905,14.808227457851387,101.69211521744728
30200906,บ้านมอจะบก,Ban Mo Chabok,30200906,30200906,14.855361431045164,101.69704511761665
30200907,บ้านไร่,Ban Rai,30200907,30200907,14.883934727075106,101.78571224212646
30200908,บ้านหนองขาม,Ban Nong Kham,30200908,30200908,14.843587002761513,101.68068364262581
30200910,บ้านท่าข้าม,Ban Tha Kham,30200910,30200910,14.778438196791862,101.70910567045212
30200911,บ้านโรงงาน,Ban Rong Ngan,30200911,30200911,14.875021208428894,101.7023116350174
30200912,บ้านทุ่งพนมวัง,Ban Thung Phanom Wang,30200912,30200912,14.803015215952243,101.69678092002869
30200913,บ้านชัยพัฒนา,Ban Chai Phatthana,30200913,30200913,14.873389334889339,101.69421538710594
30200950,มิตรภาพ,,30200950,30200950,14.867284281528708,101.70805290341377
30200951,บ้านมูลตุ่น,,30200951,30200951,14.87830176831567,101.7111374437809
30200952,บ้านศาลสถิตย์,,30200952,30200952,14.871680974305072,101.70844316482544
30200953,บ้านโรงงาน,,30200953,30200953,14.87206464371732,101.70837476849556
30200954,บ้านโนนกุ่มใต้,,30200954,30200954,14.874342018717561,101.72629326581955
30200955,บ้านโนนกุ่มเหนือ,,30200955,30200955,14.873080845890865,101.72807425260544
