id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70050401,ไร่ผัก,Rai Phak,70050401,70050401,13.81943979021843,99.87616717815399
70050402,บ้านไร่ผัก,Ban Rai Phak,70050402,70050402,13.830505034012285,99.8771595954895
70050403,บ้านใหม่,Ban Mai,70050403,70050403,13.842168744617888,99.87581849098206
70050404,บ้านท่าน้ำวน,Ban Tha Bam Won,70050404,70050404,13.833386833582095,99.88399118185043
70050405,บ้านหนองปลาตอง,Ban Nong Pla Tong,70050405,70050405,13.8280086609405,99.88433316349983
70050406,บ้านใหม่,Ban Mai,70050406,70050406,13.827252060580767,99.8824904859066
70050407,บ้านใหม่,Ban Mai,70050407,70050407,13.839999341323809,99.89874735474586
70050408,บ้านปลายน้ำ,Ban Plai Nam,70050408,70050408,13.817055296106284,99.89698246121407
70050409,บ้านโคกหม้อ,Ban Khok Mo,70050409,70050409,13.821074150838268,99.88775834441185
70050410,เม็ง,Meng,70050410,70050410,13.815708716829324,99.90004554390907
70050411,บ้านดอนกระชาย,Ban Don Krachai,70050411,70050411,13.808126574907702,99.89739820361137
70050412,เด่น,Den,70050412,70050412,13.824216518751784,99.90616366267204
70050413,ยาง,Yang,70050413,70050413,13.839232362568024,99.91337209939957
