id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31060701,บ้านปากช่อง,Ban Pak Chong,31060701,31060701,13.72706875088845,100.5340875685215
31060702,บ้านหนองแวง,Ban Nong Waeng,31060702,31060702,13.72706875088845,100.5340875685215
31060703,บ้านหงอนไก่ (โคกสง่า),Ban Ngon Kai (Khok Sa-nga),31060703,31060703,14.32913026589663,102.92662739753723
31060704,บ้านหนองหว้า,Ban Nong Wa,31060704,31060704,13.72706875088845,100.5340875685215
31060705,บ้านหนองตาเยา,Ban Nong Ta Yao,31060705,31060705,13.72706875088845,100.5340875685215
31060706,บ้านปากช่อง,Ban Pak Chong,31060706,31060706,13.72706875088845,100.5340875685215
31060707,บ้านปากช่อง,Ban Pak Chong,31060707,31060707,13.72706875088845,100.5340875685215
31060708,บ้านศรีทายาท (บ้านบาระแนะ 1),Ban Si Tha Yat (Ban Baramae 1),31060708,31060708,13.72706875088845,100.5340875685215
31060709,บ้านราษฎร์รักแดน (บ้านบาระแนะ 2),Ban Rat Rak Daen (Ban Baramae 2),31060709,31060709,13.72706875088845,100.5340875685215
31060710,บ้านแท่นทัพไทย (บ้านบาระแนะ 3),Ban Thaen Thap Thai (Ban Baramae 3),31060710,31060710,13.72706875088845,100.5340875685215
31060711,บ้านผไทรวมพล (บ้านบาระแนะ 4),Ban Phathai Ruam Phon (Ban Baramae 4),31060711,31060711,13.72706875088845,100.5340875685215
31060712,บ้านใหม่หนองแวง,Ban Mai Nong Waeng,31060712,31060712,13.72706875088845,100.5340875685215
31060713,บ้านใหม่หนองหว้า,Ban Mai Nong Wa,31060713,31060713,13.72706875088845,100.5340875685215
