id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
961302,บูกิต,Bukit,bukit,961302,14,96130,6.182,101.828
961301,จวบ,Chuap,chuap,961301,8,96130,6.256,101.817
961303,มะรือโบออก,Maruebo Ok,maruebo-ok,961303,11,96130,6.249,101.875
