id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32080401,บ้านนานวน,Ban Na Nuan,32080401,32080401,15.132455378770654,103.77560287714005
32080402,บ้านโคกกลาง,Ban Khok Klang,32080402,32080402,15.116870391828222,103.77936333417892
32080403,บ้านโนนตาล,Ban Non Tan,32080403,32080403,15.109108542677852,103.80925923585892
32080404,บ้านอ้อมแก้ว,Ban Om Kaeo,32080404,32080404,15.151628854962677,103.8029707968235
32080405,บ้านแท่น,Ban Thaen,32080405,32080405,15.12916188672646,103.80175173282623
32080406,บ้านโนนแดง,Ban Non Daeng,32080406,32080406,15.143806141383186,103.77362877130508
32080407,บ้านหัวนา,Ban Hua Na,32080407,32080407,15.151342773725283,103.79968106746674
32080408,บ้านตาเพชร,Ban Ta Phet,32080408,32080408,15.139328307122554,103.7972429394722
32080409,บ้านหนองตาด,Ban Nong Tat,32080409,32080409,15.107462916494391,103.80157336592674
32080410,บ้านหนองคูณ,Ban Nong Khun,32080410,32080410,15.118761935378512,103.78808587789536
32080411,บ้านหนองพะยอม,Ban Nong Phayom,32080411,32080411,15.158079172203879,103.8041228055954
32080412,บ้านทิพย์มงคล,Ban Thip Mongkhon,32080412,32080412,15.13039954147025,103.77868741750717
32080413,บ้านหนองนา,Ban Nong Na,32080413,32080413,15.135590880621198,103.81383776664734
