id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18040201,บ้านตลุก,Ban Taluk,18040201,18040201,15.178614542947491,100.2196092903614
18040202,บ้านตลุก,Ban Taluk,18040202,18040202,15.17845404731532,100.220255702734
18040203,บ้านบางไก่เถื่อน,Ban Bang Kai Thuean,18040203,18040203,15.186610695083395,100.20445480942726
18040204,บ้านศาลาขาว,Ban Sala Khao,18040204,18040204,15.179363952389782,100.20104303956032
18040205,บ้านโคกเข็ม,Ban Khok Khem,18040205,18040205,15.163554603207645,100.18357649445534
18040206,บ้านบางกระเบียน,Ban Bang Krabian,18040206,18040206,15.168890099553586,100.17494514584541
18040207,บ้านคุ้งตาล,Ban Khung Tan,18040207,18040207,15.213287797863098,100.19408538937569
18040208,บ้านหนอง,Ban Nong,18040208,18040208,15.200722944388017,100.1997247338295
18040209,บ้านท้ายน้ำ,Ban Thai Nam,18040209,18040209,15.19687271322881,100.20345702767372
18040210,บ้านอ่าวสวาย,Ban Ao Sawai,18040210,18040210,15.22192448684497,100.18879607319832
18040211,บ้านท้องคุ้ง,Ban Thong Khung,18040211,18040211,15.16851343501605,100.1904845237732
18040212,บ้านใหม่บางกระเบียน,Ban Mai Bang Krabian,18040212,18040212,15.16550138894939,100.1733948290348
