id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36090101,บ้านวะตะแบก,Ban Wa Tabaek,36090101,36090101,15.38233998801913,101.43136158585548
36090102,บ้านห้วยเกตุ,Ban Huai Ket,36090102,36090102,15.402022053411883,101.45861551165581
36090103,บ้านยางเกี่ยวแฝก,Ban Yang Kiao Faek,36090103,36090103,15.465628844854756,101.43272817134857
36090104,บ้านห้วยฝรั่ง,Ban Huai Farang,36090104,36090104,15.36673860599592,101.38963177800179
36090105,บ้านโคกไค,Ban Khok Khi,36090105,36090105,15.437477911497282,101.46614715456963
36090106,บ้านซับหมี,Ban Sap Mi,36090106,36090106,15.425072604805372,101.43502950668335
36090107,บ้านวังมน,Ban Wang Mon,36090107,36090107,15.394034115967685,101.47573605179787
36090108,บ้านช่องสำราญ,Ban Chong Samran,36090108,36090108,15.340787165766052,101.38406619429588
36090109,บ้านซับสมบรูณ์,Ban Sap Sombun,36090109,36090109,15.477708607803338,101.43377959728241
36090110,บ้านหนองหิน,Ban Nong Hin,36090110,36090110,15.516285192596206,101.41310781240463
36090111,บ้านดงลาน,Ban Dong Lan,36090111,36090111,15.396415789490126,101.39365509152412
36090112,บ้านมอสามชั้น,Ban Mo Sam Chan,36090112,36090112,15.375490523860881,101.4575707912445
36090113,บ้านป่าข้าว,Ban Pa Khao,36090113,36090113,15.384190352095573,101.47857248783112
36090114,บ้านเขากี่,Ban Khao Ki,36090114,36090114,15.46926215390689,101.44151240587234
36090115,บ้านซับไทร,Ban Sap Sai,36090115,36090115,15.349308677735834,101.40590608119965
36090116,บ้านหนองกระโจม,Ban Nong Krachom,36090116,36090116,15.463602126088203,101.46320208907127
36090117,บ้านซับถาวร,Ban Sap Thawon,36090117,36090117,15.409328329690597,101.49407163262367
36090118,บ้านเทพภูทอง,Ban Thep Phu Thong,36090118,36090118,15.363534132823261,101.44101351499557
36090119,บ้านซับเจริญ,Ban Sap Charoen,36090119,36090119,15.446051049802973,101.43494367599487
36090120,บ้านป่าขนุน,Ban Pa Khanun,36090120,36090120,15.457251698375016,101.43310368061066
36090121,บ้านยางเกี่ยวแฝกพัฒนา,Ban Yang Kiao Faek Phatthana,36090121,36090121,15.467969628643695,101.4321394264698
36090122,บ้านเทพพนม,Ban Thep Phanom,36090122,36090122,15.429263809478703,101.42600923776627
