id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62060801,บ้านบึงพิไกร,Ban Bueng Phikrai,62060801,62060801,16.66616913252076,99.72723349928856
62060802,บ้านใหม่สวรรค์พัฒนา,Ban Mai Sawan Phatthana,62060802,62060802,16.662677102891546,99.72309350967407
62060803,บ้านคลองพิไกร,Ban Khlong Phikrai,62060803,62060803,16.66122913814751,99.73243162035942
62060804,บ้านหนองกระดี่,Ban Nong Kradi,62060804,62060804,16.662427853307808,99.72065404057503
62060805,บ้านบึงบอน,Ban Bueng Bon,62060805,62060805,16.63236905914987,99.703359156847
62060806,บ้านหนองเขน,Ban Nong Khen,62060806,62060806,16.653225948271054,99.7342836856842
62060807,บ้านวังเฉลียง,Ban Wang Chaliang,62060807,62060807,16.671130839869225,99.75119099020958
62060808,บ้านดงชะอม,Ban Dong Cha-om,62060808,62060808,16.6666355025162,99.71264362335205
62060809,บ้านหนองอ้อ,Ban Nong O,62060809,62060809,16.656016631364537,99.70978438854218
62060810,บ้านวังจำปาทอง,Ban Wang Champa Thong,62060810,62060810,16.620916850215718,99.70083385705948
