id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36060501,บ้านตลาด,Ban Talat,36060501,36060501,15.580597058706404,101.82569727301598
36060502,บ้านวังสมา,Ban Wang Sama,36060502,36060502,15.565646239098143,101.82695388793945
36060503,บ้านกุดน้ำใส,Ban Kut Nam Sai,36060503,36060503,15.550674952500449,101.81979104876518
36060504,บ้านวังวัด,Ban Wang Wat,36060504,36060504,15.541524722654447,101.81266844272614
36060505,บ้านเดื่อ,Ban Duea,36060505,36060505,15.549652968742121,101.83808773756027
36060506,บ้านสำโรงโคก,Ban Samrong Khok,36060506,36060506,15.525079903658352,101.83074116706848
36060507,บ้านท่าแดง,Ban Tha Daeng,36060507,36060507,13.72706875088845,100.5340875685215
36060508,บ้านร่วมมิตร,Ban Ruam Mit,36060508,36060508,13.72390032305095,100.53657665848732
36060509,บ้านห้วยเป้ง,Ban Huai Peng,36060509,36060509,13.573934908108592,100.48773899674416
36060510,บ้านเหนือ,Ban Nuea,36060510,36060510,15.546181286919595,101.81643158197403
36060511,บ้านดอนเกษตร,Ban Don Kaset,36060511,36060511,15.59676876320654,101.76251515746117
36060512,บ้านโพธิ์ทอง,Ban Pho Thong,36060512,36060512,15.552523812882592,101.83410465717316
36060513,บ้านตลาด,Ban Talat,36060513,36060513,15.578076695176545,101.82117909193039
36060514,บ้านสำโรงโคก,Ban Samrong Khok,36060514,36060514,15.52502950893867,101.83239743113518
