id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47180301,บ้านโคกภูเก่า,Ban Khok Phu Kao,47180301,47180301,17.029718476009464,103.8432240486145
47180302,บ้านโคกภูใหม่,Ban Khok Phu Mai,47180302,47180302,17.024964925553736,103.8321653008461
47180303,บ้านยางโล้น,Ban Yang Lon,47180303,47180303,17.024078830903083,103.8651591539383
47180304,บ้านนางเติ่ง,Ban Nang Toeng,47180304,47180304,17.008320777116907,103.90830650925636
47180305,บ้านหนองส่าน,Ban Nong San,47180305,47180305,17.00213799490883,103.92260938882828
47180306,บ้านคำเพิ่ม,Ban Kham Phoem,47180306,47180306,16.98751575623893,103.95853355526924
47180307,บ้านสวนสวรรค์,Ban Suan Sawan,47180307,47180307,16.975805343831844,103.9531771838665
47180308,บ้านโนนคอกวัว,Ban Non Khok Wua,47180308,47180308,16.969559919320858,103.94872337579727
47180309,บ้านท่าเจริญ,Ban Tha Charoen,47180309,47180309,16.964467480641755,103.93751040101051
47180310,บ้านบ่อเดือนห้า,Ban Bo Duean Ha,47180310,47180310,16.997158020122768,103.98039221763611
47180311,บ้านหนองส่าน,Ban Nong San,47180311,47180311,17.00202385326526,103.92245382070541
47180312,บ้านยางโล้น,Ban Yang Lon,47180312,47180312,17.023341484109608,103.86664643883705
47180313,บ้านนางเติ่งสามัคคี,Ban Nang Toeng Samakkhi,47180313,47180313,17.008650365876168,103.90478745102882
47180314,บ้านหนองส่านพัฒนา,Ban Nong San Phatthana,47180314,47180314,17.00388473812873,103.92302915453911
47180315,บ้านภูพาน,Ban Phu Phan,47180315,47180315,17.0017860,103.9678757
47180316,บ้านยางโล้นพัฒนา,Ban Yang Lon Phatthana,47180316,47180316,17.025448364715515,103.8664036989212
47180317,บ้านโคกภูสามัคคี,Ban Khok Phu Samakkhi,47180317,47180317,17.026038235740963,103.84202778339386
47180318,บ้านคำเพิ่มใหม่,Ban Kham Phoem Mai,47180318,47180318,16.98742597491579,103.95775437355042
