id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22100201,บ้านดินแดง,Ban Din Daeng,22100201,22100201,12.806693326237617,102.08655014634132
22100202,บ้านปากพลวง,Ban Pak Phluang,22100202,22100202,12.79177808217939,102.12599739432335
22100203,บ้านทุ่งตาอิน,Ban Thung Ta In,22100203,22100203,12.831934106785575,102.07378014922142
22100204,บ้านพลวง,Ban Phluang,22100204,22100204,12.804202064510228,102.14461728930473
22100205,บ้านกระทิง,Ban Krathing,22100205,22100205,12.795065919780852,102.11272180080414
22100206,บ้านคลองตะเคียน,Ban Khlong Takhian,22100206,22100206,12.847626261388445,102.08963736891747
22100207,บ้านคลองน้ำเป็น,Ban Khlong Nam Pen,22100207,22100207,12.857758105179828,102.04743817448616
22100208,บ้านคลองเจริญ,Ban Khlong Charoen,22100208,22100208,12.810575983740616,102.09975197911263
22100209,บ้านพังคะแลง,Ban Phang Khalaeng,22100209,22100209,12.853759808634775,102.07090750336647
22100210,บ้านคลองกระทิง,Ban Khlong Krathing,22100210,22100210,12.804547311699494,102.11599811911583
