id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73021401,บ้านหนองขาม,Ban Nong Kham,73021401,73021401,14.061835889956546,99.85888436436653
73021402,บ้านหนองเขมร,Ban Nong Khamen,73021402,73021402,14.053495558652044,99.85371842980385
73021403,บ้านอรุณรุ่ง,Ban Arun Rung,73021403,73021403,14.062377070814566,99.86147940158844
73021404,บ้านใหม่เจริญพร,Ban Mai Charoen Phon,73021404,73021404,14.029383514696795,99.85116228461266
73021405,บ้านหนองขโมย,Ban Nong Khamoi,73021405,73021405,14.024780171691571,99.8519803583622
73021406,บ้านหนองกระทุ่ม,Ban Nong Krathum,73021406,73021406,14.018676501251232,99.85346764326096
73021407,บ้านรางแคสูง,Ban Rang Khae Sung,73021407,73021407,14.010255225362066,99.84093770384789
73021408,บ้านจับเกาะ,Ban Chap Ko,73021408,73021408,14.000687229825253,99.8623189330101
73021409,บ้านยิ่งเจริญ,Ban Ying Charoen,73021409,73021409,14.062377070814566,99.86147940158844
73021410,บ้านรางหว้า,Ban Rang Wa,73021410,73021410,14.007067239027679,99.85421061515808
73021411,บ้านรุ่งเจริญ,Ban Rung Charoen,73021411,73021411,14.018270538302733,99.84073922038078
