id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19010701,บ้านโคกสว่าง,Ban Khok Sawang,19010701,19010701,14.520281178428093,100.89567884802818
19010702,บ้านหนองปรือ,Ban Nong Prue,19010702,19010702,14.512230470712312,100.89450269937515
19010703,บ้านหนองตาไทย,Ban Nong Ta Thai,19010703,19010703,14.504249581748853,100.89617505669594
19010704,บ้านหนองหลอด,Ban Nong Lot,19010704,19010704,14.502073515918532,100.88858306407928
19010705,บ้านหัวถนน,Ban Hua Thanon,19010705,19010705,14.502216337123757,100.88825315237045
19010706,บ้านสันมะพลับ,Ban San Maphlap,19010706,19010706,14.508782117999743,100.8741594851017
19010707,บ้านหนองปรือ,Ban Nong Prue,19010707,19010707,14.512735514849034,100.88183060288429
19010708,บ้านถนนเหล็ก,Ban Thanon Lek,19010708,19010708,14.518250677607991,100.88509485125542
19010709,บ้านป๊อกแป๊กเหนือ,Ban Pok Paek Nuea,19010709,19010709,14.51361836558491,100.86147665977478
19010710,บ้านโคกสว่าง,Ban Khok Sawang,19010710,19010710,14.510880218518555,100.8973941206932
19010711,บ้านเขาดิน,Ban Khao Din,19010711,19010711,14.509401423253394,100.90572908520699
